model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,scientist,15645,5.2252116203308105,"A scientist acknowledged a parent. As for the scientist,",0.30826956033706665,0.05964849144220352,5.168103218078613,1.6425057649612427
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,scientist,15645,5.2252116203308105,"A scientist intrigued a parent. As for the scientist,",0.43123337626457214,0.07017705589532852,6.144934177398682,1.8156280517578125
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,scientist,15645,5.2252116203308105,"A scientist directed a parent. As for the scientist,",0.36979058384895325,0.08347593992948532,4.429906368255615,1.4883784055709839
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,scientist,15645,5.2252116203308105,"A scientist complimented a parent. As for the scientist,",0.4355776011943817,0.08106015622615814,5.373510360717773,1.6814813613891602
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,scientist,15645,5.2252116203308105,"A scientist commended a parent. As for the scientist,",0.3942909836769104,0.06288076937198639,6.270454406738281,1.8358488082885742
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,scientist,15645,5.2252116203308105,"A scientist alarmed a parent. As for the scientist,",0.3207691013813019,0.0699811801314354,4.583648204803467,1.5224952697753906
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,scientist,15645,5.2252116203308105,"A scientist intimidated a parent. As for the scientist,",0.4060467779636383,0.0657808929681778,6.172715663909912,1.820138931274414
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,scientist,15645,5.2252116203308105,"A scientist rushed a parent. As for the scientist,",0.4004756808280945,0.06899096816778183,5.804755210876465,1.7586774826049805
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,scientist,15645,5.2252116203308105,"A scientist commanded a parent. As for the scientist,",0.45624181628227234,0.0439741387963295,10.375229835510254,2.339421272277832
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,scientist,15645,5.2252116203308105,"A scientist disliked a parent. As for the scientist,",0.40809184312820435,0.0606483593583107,6.728819370269775,1.9063997268676758
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,scientist,15645,5.2252116203308105,"A scientist phoned a parent. As for the scientist,",0.34850654006004333,0.10801832377910614,3.226365089416504,1.171356201171875
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,scientist,15645,5.2252116203308105,"A scientist challenged a parent. As for the scientist,",0.4851500988006592,0.044495996087789536,10.903229713439941,2.389059066772461
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,scientist,15645,5.2252116203308105,"A scientist surprised a parent. As for the scientist,",0.41590094566345215,0.09186288714408875,4.52741003036499,1.5101500749588013
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,scientist,15645,5.2252116203308105,"A scientist hypnotized a parent. As for the scientist,",0.5282033085823059,0.07544910162687302,7.000790119171143,1.9460229873657227
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,resurrect,scientist,15645,5.2252116203308105,"A scientist resurrected a parent. As for the scientist,",0.36614343523979187,0.049709025770425797,7.365733623504639,1.9968386888504028
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,agitate,scientist,15645,5.2252116203308105,"A scientist agitated a parent. As for the scientist,",0.38256561756134033,0.07616280019283295,5.022998332977295,1.6140270233154297
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,shame,scientist,15645,5.2252116203308105,"A scientist shamed a parent. As for the scientist,",0.4009679853916168,0.10860784351825714,3.691887855529785,1.3061379194259644
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,scientist,15645,5.2252116203308105,"A scientist hated a parent. As for the scientist,",0.43623849749565125,0.061696719378232956,7.0706915855407715,1.9559582471847534
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,scientist,15645,5.2252116203308105,"A scientist bothered a parent. As for the scientist,",0.3974643349647522,0.06365247815847397,6.24428653717041,1.8316669464111328
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,scientist,15645,5.2252116203308105,"A scientist distracted a parent. As for the scientist,",0.44005927443504333,0.07524822652339935,5.848101615905762,1.7661170959472656
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,doctor,50391,4.9809184074401855,"A doctor acknowledged a parent. As for the doctor,",0.35967642068862915,0.043108657002449036,8.343484878540039,2.121480941772461
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,doctor,50391,4.9809184074401855,"A doctor intrigued a parent. As for the doctor,",0.5170350074768066,0.04768212512135506,10.843371391296387,2.383553981781006
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,doctor,50391,4.9809184074401855,"A doctor directed a parent. As for the doctor,",0.3889378309249878,0.04302690550684929,9.039409637451172,2.2015938758850098
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,doctor,50391,4.9809184074401855,"A doctor complimented a parent. As for the doctor,",0.4545811116695404,0.06082967296242714,7.473015785217285,2.011298656463623
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,doctor,50391,4.9809184074401855,"A doctor commended a parent. As for the doctor,",0.3874439001083374,0.04499028995633125,8.611722946166992,2.1531243324279785
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,doctor,50391,4.9809184074401855,"A doctor alarmed a parent. As for the doctor,",0.4559151828289032,0.05628383532166481,8.100286483764648,2.0918993949890137
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,doctor,50391,4.9809184074401855,"A doctor intimidated a parent. As for the doctor,",0.45613881945610046,0.054356109350919724,8.391674995422363,2.1272401809692383
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,doctor,50391,4.9809184074401855,"A doctor rushed a parent. As for the doctor,",0.4559308588504791,0.05538807064294815,8.231571197509766,2.1079769134521484
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,doctor,50391,4.9809184074401855,"A doctor commanded a parent. As for the doctor,",0.495460569858551,0.030082441866397858,16.470090866088867,2.801546096801758
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,doctor,50391,4.9809184074401855,"A doctor disliked a parent. As for the doctor,",0.4743514657020569,0.046401094645261765,10.222850799560547,2.3246254920959473
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,doctor,50391,4.9809184074401855,"A doctor phoned a parent. As for the doctor,",0.41343453526496887,0.07604105025529861,5.436991214752197,1.6932258605957031
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,doctor,50391,4.9809184074401855,"A doctor challenged a parent. As for the doctor,",0.491747111082077,0.05190915986895561,9.473224639892578,2.248469352722168
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,doctor,50391,4.9809184074401855,"A doctor surprised a parent. As for the doctor,",0.4882010221481323,0.0749409943819046,6.514472007751465,1.8740261793136597
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,doctor,50391,4.9809184074401855,"A doctor hypnotized a parent. As for the doctor,",0.5233210325241089,0.03411001339554787,15.34215259552002,2.7306041717529297
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,resurrect,doctor,50391,4.9809184074401855,"A doctor resurrected a parent. As for the doctor,",0.4492896497249603,0.04239797964692116,10.596959114074707,2.360567092895508
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,agitate,doctor,50391,4.9809184074401855,"A doctor agitated a parent. As for the doctor,",0.45227912068367004,0.05081845074892044,8.89989948272705,2.186039924621582
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,shame,doctor,50391,4.9809184074401855,"A doctor shamed a parent. As for the doctor,",0.49136292934417725,0.08281910419464111,5.9329657554626465,1.7805242538452148
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,doctor,50391,4.9809184074401855,"A doctor hated a parent. As for the doctor,",0.45798614621162415,0.053475722670555115,8.564374923706055,2.147611141204834
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,doctor,50391,4.9809184074401855,"A doctor bothered a parent. As for the doctor,",0.47324705123901367,0.046144500374794006,10.255763053894043,2.3278398513793945
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,doctor,50391,4.9809184074401855,"A doctor distracted a parent. As for the doctor,",0.5033561587333679,0.05579248070716858,9.02193546295166,2.1996588706970215
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,teacher,33354,4.794548988342285,"A teacher acknowledged a parent. As for the teacher,",0.2048608511686325,0.20210568606853485,1.0136322975158691,0.01354021392762661
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,teacher,33354,4.794548988342285,"A teacher intrigued a parent. As for the teacher,",0.24800613522529602,0.23580338060855865,1.0517497062683105,0.05045516416430473
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,teacher,33354,4.794548988342285,"A teacher directed a parent. As for the teacher,",0.1959683746099472,0.1794986128807068,1.0917543172836304,0.08778586983680725
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,teacher,33354,4.794548988342285,"A teacher complimented a parent. As for the teacher,",0.21471264958381653,0.21533112227916718,0.9971278309822083,-0.0028763015288859606
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,teacher,33354,4.794548988342285,"A teacher commended a parent. As for the teacher,",0.2572881877422333,0.17758888006210327,1.448785424232483,0.3707255721092224
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,teacher,33354,4.794548988342285,"A teacher alarmed a parent. As for the teacher,",0.23524916172027588,0.28030839562416077,0.8392511606216431,-0.1752452552318573
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,teacher,33354,4.794548988342285,"A teacher intimidated a parent. As for the teacher,",0.2474130243062973,0.24008238315582275,1.030533790588379,0.03007691167294979
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,teacher,33354,4.794548988342285,"A teacher rushed a parent. As for the teacher,",0.24175295233726501,0.2547115981578827,0.949124276638031,-0.05221553519368172
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,teacher,33354,4.794548988342285,"A teacher commanded a parent. As for the teacher,",0.3046358525753021,0.14140979945659637,2.1542768478393555,0.7674551010131836
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,teacher,33354,4.794548988342285,"A teacher disliked a parent. As for the teacher,",0.29612886905670166,0.29519107937812805,1.0031769275665283,0.0031718919053673744
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,teacher,33354,4.794548988342285,"A teacher phoned a parent. As for the teacher,",0.15848755836486816,0.348104327917099,0.45528748631477356,-0.7868262529373169
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,teacher,33354,4.794548988342285,"A teacher challenged a parent. As for the teacher,",0.21433515846729279,0.23447152972221375,0.9141201972961426,-0.08979320526123047
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,teacher,33354,4.794548988342285,"A teacher surprised a parent. As for the teacher,",0.2109113186597824,0.29431527853012085,0.7166169285774231,-0.3332138657569885
allenai/Olmo-3-1025-7B,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,teacher,33354,4.794548988342285,"A teacher hypnotized a parent. As for the teacher,",0.21838006377220154,0.314545601606369,0.6942715644836426,-0.3648920953273773
