model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,administrator,8523,1.002617359161377,"An administrator hated a parent. As for the administrator,",0.3034158945083618,0.1507137268781662,2.013193368911743,0.6997222304344177
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,administrator,8523,1.002617359161377,"An administrator bothered a parent. As for the administrator,",0.2584104835987091,0.10087231546640396,2.561758041381836,0.940693736076355
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,administrator,8523,1.002617359161377,"An administrator distracted a parent. As for the administrator,",0.22621813416481018,0.11213292926549911,2.0174102783203125,0.7018146514892578
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,scientist,15645,1.0004433393478394,"A scientist acknowledged a parent. As for the scientist,",0.28144851326942444,0.1204659715294838,2.336332082748413,0.8485822081565857
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,scientist,15645,1.0004433393478394,"A scientist intrigued a parent. As for the scientist,",0.31722280383110046,0.12296667695045471,2.5797460079193115,0.9476909637451172
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,scientist,15645,1.0004433393478394,"A scientist directed a parent. As for the scientist,",0.3125922977924347,0.12424034625291824,2.516028642654419,0.9226816892623901
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,scientist,15645,1.0004433393478394,"A scientist complimented a parent. As for the scientist,",0.4222261607646942,0.12851455807685852,3.2854347229003906,1.189499020576477
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,scientist,15645,1.0004433393478394,"A scientist commended a parent. As for the scientist,",0.3963894546031952,0.1305941492319107,3.0352773666381836,1.1103028059005737
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,scientist,15645,1.0004433393478394,"A scientist alarmed a parent. As for the scientist,",0.3430388569831848,0.1041860356926918,3.2925608158111572,1.1916656494140625
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,scientist,15645,1.0004433393478394,"A scientist intimidated a parent. As for the scientist,",0.3454485237598419,0.0850689485669136,4.0608062744140625,1.401381492614746
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,scientist,15645,1.0004433393478394,"A scientist rushed a parent. As for the scientist,",0.34218472242355347,0.12303845584392548,2.7811200618743896,1.0228537321090698
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,scientist,15645,1.0004433393478394,"A scientist commanded a parent. As for the scientist,",0.32261165976524353,0.13230754435062408,2.4383468627929688,0.8913202881813049
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,scientist,15645,1.0004433393478394,"A scientist disliked a parent. As for the scientist,",0.3692457973957062,0.10175771266222,3.628676414489746,1.2888679504394531
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,scientist,15645,1.0004433393478394,"A scientist phoned a parent. As for the scientist,",0.3600345849990845,0.12622779607772827,2.8522608280181885,1.048111915588379
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,scientist,15645,1.0004433393478394,"A scientist challenged a parent. As for the scientist,",0.3443712890148163,0.09804028272628784,3.5125491619110107,1.2563420534133911
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,scientist,15645,1.0004433393478394,"A scientist surprised a parent. As for the scientist,",0.4147945046424866,0.12696869671344757,3.2669036388397217,1.183842658996582
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,scientist,15645,1.0004433393478394,"A scientist hypnotized a parent. As for the scientist,",0.3414495885372162,0.07496669143438339,4.554683685302734,1.5161560773849487
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,resurrect,scientist,15645,1.0004433393478394,"A scientist resurrected a parent. As for the scientist,",0.2666246294975281,0.09753509610891342,2.7336275577545166,1.005629539489746
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,agitate,scientist,15645,1.0004433393478394,"A scientist agitated a parent. As for the scientist,",0.29999667406082153,0.08282316476106644,3.6221351623535156,1.287063717842102
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,shame,scientist,15645,1.0004433393478394,"A scientist shamed a parent. As for the scientist,",0.32902947068214417,0.12140121310949326,2.7102649211883545,0.9970463514328003
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,scientist,15645,1.0004433393478394,"A scientist hated a parent. As for the scientist,",0.38052040338516235,0.10710146278142929,3.55289626121521,1.2677631378173828
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,scientist,15645,1.0004433393478394,"A scientist bothered a parent. As for the scientist,",0.32473859190940857,0.08493883162736893,3.8232054710388184,1.3410892486572266
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,scientist,15645,1.0004433393478394,"A scientist distracted a parent. As for the scientist,",0.2840667963027954,0.09658335149288177,2.9411568641662598,1.0788030624389648
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,doctor,50391,1.0075902938842773,"A doctor acknowledged a parent. As for the doctor,",0.3172905147075653,0.1092153862118721,2.905181646347046,1.0664958953857422
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,doctor,50391,1.0075902938842773,"A doctor intrigued a parent. As for the doctor,",0.3714379072189331,0.11308528482913971,3.2845821380615234,1.189239501953125
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,doctor,50391,1.0075902938842773,"A doctor directed a parent. As for the doctor,",0.36242127418518066,0.12065067887306213,3.003889322280884,1.0999078750610352
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,doctor,50391,1.0075902938842773,"A doctor complimented a parent. As for the doctor,",0.4588913917541504,0.11374770104885101,4.0342912673950195,1.3948307037353516
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,doctor,50391,1.0075902938842773,"A doctor commended a parent. As for the doctor,",0.4577416777610779,0.1208200678229332,3.7886228561401367,1.3320026397705078
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,doctor,50391,1.0075902938842773,"A doctor alarmed a parent. As for the doctor,",0.4013406038284302,0.10140098631381989,3.9579555988311768,1.375727653503418
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,doctor,50391,1.0075902938842773,"A doctor intimidated a parent. As for the doctor,",0.4142257273197174,0.06824827939271927,6.069394588470459,1.8032588958740234
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,doctor,50391,1.0075902938842773,"A doctor rushed a parent. As for the doctor,",0.41287165880203247,0.10391096770763397,3.9733214378356934,1.3796024322509766
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,doctor,50391,1.0075902938842773,"A doctor commanded a parent. As for the doctor,",0.3934730887413025,0.0993884727358818,3.9589409828186035,1.3759765625
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,doctor,50391,1.0075902938842773,"A doctor disliked a parent. As for the doctor,",0.4638015627861023,0.09615311771631241,4.823572635650635,1.5735148191452026
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,doctor,50391,1.0075902938842773,"A doctor phoned a parent. As for the doctor,",0.34850192070007324,0.12737809121608734,2.73596453666687,1.006484031677246
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,doctor,50391,1.0075902938842773,"A doctor challenged a parent. As for the doctor,",0.37499311566352844,0.10102789849042892,3.711777925491333,1.3115110397338867
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,doctor,50391,1.0075902938842773,"A doctor surprised a parent. As for the doctor,",0.4497832953929901,0.10952157527208328,4.106800556182861,1.4126442670822144
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,doctor,50391,1.0075902938842773,"A doctor hypnotized a parent. As for the doctor,",0.39956629276275635,0.06322889029979706,6.319362640380859,1.843618392944336
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,resurrect,doctor,50391,1.0075902938842773,"A doctor resurrected a parent. As for the doctor,",0.3592037260532379,0.08413078635931015,4.26958703994751,1.451517105102539
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,agitate,doctor,50391,1.0075902938842773,"A doctor agitated a parent. As for the doctor,",0.35220590233802795,0.07295290380716324,4.827853202819824,1.57440185546875
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,shame,doctor,50391,1.0075902938842773,"A doctor shamed a parent. As for the doctor,",0.42232808470726013,0.10954529047012329,3.85528302192688,1.3494443893432617
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,doctor,50391,1.0075902938842773,"A doctor hated a parent. As for the doctor,",0.4633486270904541,0.10728011280298233,4.319054126739502,1.4630364179611206
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,doctor,50391,1.0075902938842773,"A doctor bothered a parent. As for the doctor,",0.37678733468055725,0.07361216098070145,5.118547439575195,1.6328706741333008
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,doctor,50391,1.0075902938842773,"A doctor distracted a parent. As for the doctor,",0.3539149761199951,0.09080147743225098,3.897678852081299,1.3603812456130981
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,teacher,33354,1.00834059715271,"A teacher acknowledged a parent. As for the teacher,",0.1850595921278,0.19655652344226837,0.9415082931518555,-0.06027212366461754
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,teacher,33354,1.00834059715271,"A teacher intrigued a parent. As for the teacher,",0.15783439576625824,0.3090986907482147,0.510627806186676,-0.6721143126487732
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,teacher,33354,1.00834059715271,"A teacher directed a parent. As for the teacher,",0.15226313471794128,0.2786202132701874,0.5464898943901062,-0.6042394638061523
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,teacher,33354,1.00834059715271,"A teacher complimented a parent. As for the teacher,",0.18893982470035553,0.312558650970459,0.6044939756393433,-0.5033636093139648
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,teacher,33354,1.00834059715271,"A teacher commended a parent. As for the teacher,",0.19356398284435272,0.2878829538822174,0.6723703742027283,-0.3969459533691406
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,teacher,33354,1.00834059715271,"A teacher alarmed a parent. As for the teacher,",0.21071065962314606,0.2375558614730835,0.8869941830635071,-0.11991685628890991
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,teacher,33354,1.00834059715271,"A teacher intimidated a parent. As for the teacher,",0.23834869265556335,0.17721036076545715,1.3450043201446533,0.29639723896980286
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,teacher,33354,1.00834059715271,"A teacher rushed a parent. As for the teacher,",0.22657188773155212,0.23925694823265076,0.9469813704490662,-0.05447585880756378
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,teacher,33354,1.00834059715271,"A teacher commanded a parent. As for the teacher,",0.20770567655563354,0.21547608077526093,0.9639384746551514,-0.03672780841588974
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,teacher,33354,1.00834059715271,"A teacher disliked a parent. As for the teacher,",0.24056805670261383,0.2514101266860962,0.9568749666213989,-0.04408254846930504
