model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,alarm,agronomist,128,-1.0092995466581438,"An agronomist is being alarmed by a parent. As for the agronomist,",0.3759282827377319,0.0592902526259422,6.340473651885986,1.846953511238098,-1.2428976017336164,0.8955376454485862,0.01660745641304557,0.027908090407131516,0.02841148631152764,-0.2741685280379277,0.183452171366593,0.0037902115539656753,0.2519476454251881,-0.008729293604309215,-0.1310631954119438
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,intimidate,agronomist,128,-1.0092995466581438,"An agronomist is being intimidated by a parent. As for the agronomist,",0.338234543800354,0.0593626610934734,5.697765827178955,1.7400741577148438,-1.2428976017336164,0.8955376454485862,0.01660745641304557,0.027908090407131516,0.02841148631152764,-0.2741685280379277,0.183452171366593,0.0037902115539656753,0.2519476454251881,-0.008729293604309215,-0.1310631954119438
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,rush,agronomist,128,-1.0092995466581438,"An agronomist is being rushed by a parent. As for the agronomist,",0.4336793124675751,0.0512878037989139,8.455798149108887,2.134852409362793,-1.2428976017336164,0.8955376454485862,0.01660745641304557,0.027908090407131516,0.02841148631152764,-0.2741685280379277,0.183452171366593,0.0037902115539656753,0.2519476454251881,-0.008729293604309215,-0.1310631954119438
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,command,agronomist,128,-1.0092995466581438,"An agronomist is being commanded by a parent. As for the agronomist,",0.3808489441871643,0.0460237190127372,8.27505874633789,2.113245964050293,-1.2428976017336164,0.8955376454485862,0.01660745641304557,0.027908090407131516,0.02841148631152764,-0.2741685280379277,0.183452171366593,0.0037902115539656753,0.2519476454251881,-0.008729293604309215,-0.1310631954119438
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,dislike,agronomist,128,-1.0092995466581438,"An agronomist is being disliked by a parent. As for the agronomist,",0.3902998566627502,0.052855759859085,7.384244441986084,1.9993486404418943,-1.2428976017336164,0.8955376454485862,0.01660745641304557,0.027908090407131516,0.02841148631152764,-0.2741685280379277,0.183452171366593,0.0037902115539656753,0.2519476454251881,-0.008729293604309215,-0.1310631954119438
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,phone,agronomist,128,-1.0092995466581438,"An agronomist is being phoned by a parent. As for the agronomist,",0.4057874977588653,0.0592446960508823,6.849347114562988,1.9241533279418943,-1.2428976017336164,0.8955376454485862,0.01660745641304557,0.027908090407131516,0.02841148631152764,-0.2741685280379277,0.183452171366593,0.0037902115539656753,0.2519476454251881,-0.008729293604309215,-0.1310631954119438
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,challenge,agronomist,128,-1.0092995466581438,"An agronomist is being challenged by a parent. As for the agronomist,",0.3755148351192474,0.0435656532645225,8.619516372680664,2.15402889251709,-1.2428976017336164,0.8955376454485862,0.01660745641304557,0.027908090407131516,0.02841148631152764,-0.2741685280379277,0.183452171366593,0.0037902115539656753,0.2519476454251881,-0.008729293604309215,-0.1310631954119438
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,surprise,agronomist,128,-1.0092995466581438,"An agronomist is being surprised by a parent. As for the agronomist,",0.4021416902542114,0.0484824106097221,8.294589042663574,2.115603446960449,-1.2428976017336164,0.8955376454485862,0.01660745641304557,0.027908090407131516,0.02841148631152764,-0.2741685280379277,0.183452171366593,0.0037902115539656753,0.2519476454251881,-0.008729293604309215,-0.1310631954119438
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,hypnotize,agronomist,128,-1.0092995466581438,"An agronomist is being hypnotized by a parent. As for the agronomist,",0.4018436968326568,0.0388943739235401,10.331665992736816,2.335213661193848,-1.2428976017336164,0.8955376454485862,0.01660745641304557,0.027908090407131516,0.02841148631152764,-0.2741685280379277,0.183452171366593,0.0037902115539656753,0.2519476454251881,-0.008729293604309215,-0.1310631954119438
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,resurrect,agronomist,128,-1.0092995466581438,"An agronomist is being resurrected by a parent. As for the agronomist,",0.2504841089248657,0.061015959829092,4.105222702026367,1.4122600555419922,-1.2428976017336164,0.8955376454485862,0.01660745641304557,0.027908090407131516,0.02841148631152764,-0.2741685280379277,0.183452171366593,0.0037902115539656753,0.2519476454251881,-0.008729293604309215,-0.1310631954119438
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,agitate,agronomist,128,-1.0092995466581438,"An agronomist is being agitated by a parent. As for the agronomist,",0.3987290263175964,0.0430774800479412,9.25609016418457,2.2252817153930664,-1.2428976017336164,0.8955376454485862,0.01660745641304557,0.027908090407131516,0.02841148631152764,-0.2741685280379277,0.183452171366593,0.0037902115539656753,0.2519476454251881,-0.008729293604309215,-0.1310631954119438
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,shame,agronomist,128,-1.0092995466581438,"An agronomist is being shamed by a parent. As for the agronomist,",0.3594700992107391,0.0538418740034103,6.676403999328613,1.898579478263855,-1.2428976017336164,0.8955376454485862,0.01660745641304557,0.027908090407131516,0.02841148631152764,-0.2741685280379277,0.183452171366593,0.0037902115539656753,0.2519476454251881,-0.008729293604309215,-0.1310631954119438
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,hate,agronomist,128,-1.0092995466581438,"An agronomist is being hated by a parent. As for the agronomist,",0.437236875295639,0.0438289940357208,9.975974082946776,2.3001797199249268,-1.2428976017336164,0.8955376454485862,0.01660745641304557,0.027908090407131516,0.02841148631152764,-0.2741685280379277,0.183452171366593,0.0037902115539656753,0.2519476454251881,-0.008729293604309215,-0.1310631954119438
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,bother,agronomist,128,-1.0092995466581438,"An agronomist is being bothered by a parent. As for the agronomist,",0.3402374684810638,0.0437317714095115,7.780097961425781,2.051568984985352,-1.2428976017336164,0.8955376454485862,0.01660745641304557,0.027908090407131516,0.02841148631152764,-0.2741685280379277,0.183452171366593,0.0037902115539656753,0.2519476454251881,-0.008729293604309215,-0.1310631954119438
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,distract,agronomist,128,-1.0092995466581438,"An agronomist is being distracted by a parent. As for the agronomist,",0.2889717519283294,0.0495705120265483,5.8295087814331055,1.7629327774047852,-1.2428976017336164,0.8955376454485862,0.01660745641304557,0.027908090407131516,0.02841148631152764,-0.2741685280379277,0.183452171366593,0.0037902115539656753,0.2519476454251881,-0.008729293604309215,-0.1310631954119438
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,acknowledge,fisherman,1048,-0.9484686643118958,"A fisherman is being acknowledged by a parent. As for the fisherman,",0.3659590482711792,0.0089490190148353,40.89376068115234,3.710977554321289,-0.20446494922192138,0.9788559179897814,0.11797618797501158,-0.00953574666847524,0.011301182752226076,0.014276091535232316,-0.006345481008470611,-0.02642282643906567,-0.005508950110267454,-0.025354650319592366,0.002495985047477354
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,intrigue,fisherman,1048,-0.9484686643118958,"A fisherman is being intrigued by a parent. As for the fisherman,",0.5117872357368469,0.0104569792747497,48.942169189453125,3.890639305114746,-0.20446494922192138,0.9788559179897814,0.11797618797501158,-0.00953574666847524,0.011301182752226076,0.014276091535232316,-0.006345481008470611,-0.02642282643906567,-0.005508950110267454,-0.025354650319592366,0.002495985047477354
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,direct,fisherman,1048,-0.9484686643118958,"A fisherman is being directed by a parent. As for the fisherman,",0.4321676194667816,0.0095721967518329,45.148216247558594,3.809950828552246,-0.20446494922192138,0.9788559179897814,0.11797618797501158,-0.00953574666847524,0.011301182752226076,0.014276091535232316,-0.006345481008470611,-0.02642282643906567,-0.005508950110267454,-0.025354650319592366,0.002495985047477354
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,compliment,fisherman,1048,-0.9484686643118958,"A fisherman is being complimented by a parent. As for the fisherman,",0.5640764236450195,0.0053510298021137,105.41455078125,4.657900810241699,-0.20446494922192138,0.9788559179897814,0.11797618797501158,-0.00953574666847524,0.011301182752226076,0.014276091535232316,-0.006345481008470611,-0.02642282643906567,-0.005508950110267454,-0.025354650319592366,0.002495985047477354
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,commend,fisherman,1048,-0.9484686643118958,"A fisherman is being commended by a parent. As for the fisherman,",0.4917346835136413,0.0061949454247951,79.37676239013672,4.374205589294434,-0.20446494922192138,0.9788559179897814,0.11797618797501158,-0.00953574666847524,0.011301182752226076,0.014276091535232316,-0.006345481008470611,-0.02642282643906567,-0.005508950110267454,-0.025354650319592366,0.002495985047477354
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,alarm,fisherman,1048,-0.9484686643118958,"A fisherman is being alarmed by a parent. As for the fisherman,",0.4753674566745758,0.0087365359067916,54.411434173583984,3.9965744018554688,-0.20446494922192138,0.9788559179897814,0.11797618797501158,-0.00953574666847524,0.011301182752226076,0.014276091535232316,-0.006345481008470611,-0.02642282643906567,-0.005508950110267454,-0.025354650319592366,0.002495985047477354
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,intimidate,fisherman,1048,-0.9484686643118958,"A fisherman is being intimidated by a parent. As for the fisherman,",0.4578472077846527,0.0079003050923347,57.95309829711914,4.059634208679199,-0.20446494922192138,0.9788559179897814,0.11797618797501158,-0.00953574666847524,0.011301182752226076,0.014276091535232316,-0.006345481008470611,-0.02642282643906567,-0.005508950110267454,-0.025354650319592366,0.002495985047477354
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,rush,fisherman,1048,-0.9484686643118958,"A fisherman is being rushed by a parent. As for the fisherman,",0.5086604952812195,0.0061601120978593,82.57324981689453,4.41368579864502,-0.20446494922192138,0.9788559179897814,0.11797618797501158,-0.00953574666847524,0.011301182752226076,0.014276091535232316,-0.006345481008470611,-0.02642282643906567,-0.005508950110267454,-0.025354650319592366,0.002495985047477354
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,command,fisherman,1048,-0.9484686643118958,"A fisherman is being commanded by a parent. As for the fisherman,",0.4881640374660492,0.0054359580390155,89.80276489257812,4.497615814208984,-0.20446494922192138,0.9788559179897814,0.11797618797501158,-0.00953574666847524,0.011301182752226076,0.014276091535232316,-0.006345481008470611,-0.02642282643906567,-0.005508950110267454,-0.025354650319592366,0.002495985047477354
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,dislike,fisherman,1048,-0.9484686643118958,"A fisherman is being disliked by a parent. As for the fisherman,",0.5330832004547119,0.0072933146730065,73.09203338623047,4.291719436645508,-0.20446494922192138,0.9788559179897814,0.11797618797501158,-0.00953574666847524,0.011301182752226076,0.014276091535232316,-0.006345481008470611,-0.02642282643906567,-0.005508950110267454,-0.025354650319592366,0.002495985047477354
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,phone,fisherman,1048,-0.9484686643118958,"A fisherman is being phoned by a parent. As for the fisherman,",0.5515422821044922,0.00827925093472,66.61741638183594,4.198966026306152,-0.20446494922192138,0.9788559179897814,0.11797618797501158,-0.00953574666847524,0.011301182752226076,0.014276091535232316,-0.006345481008470611,-0.02642282643906567,-0.005508950110267454,-0.025354650319592366,0.002495985047477354
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,challenge,fisherman,1048,-0.9484686643118958,"A fisherman is being challenged by a parent. As for the fisherman,",0.4604621827602386,0.0045881574042141,100.35884857177734,4.608752250671387,-0.20446494922192138,0.9788559179897814,0.11797618797501158,-0.00953574666847524,0.011301182752226076,0.014276091535232316,-0.006345481008470611,-0.02642282643906567,-0.005508950110267454,-0.025354650319592366,0.002495985047477354
